FrameIndex,ObjectType,ObjectName,PosX,PosY,PosZ,RotW,RotX,RotY,RotZ,ScaleX,ScaleY,ScaleZ
274,Joint,Joint_40,10.35425,1.16633,9.077,-0.94115,-0.12798,-0.24812,-0.1905,0.99997,1.00001,0.99996
274,Joint,Joint_41,10.36646,1.16358,9.09842,-0.94115,-0.12798,-0.24812,-0.1905,1,1,1
274,Joint,Joint_42,10.31024,1.12577,8.98264,-0.89863,0.3128,-0.23052,-0.20366,1,1,1
274,Joint,Joint_43,10.29616,1.11039,8.98433,-0.89863,0.3128,-0.23052,-0.20366,1,1,1
274,Joint,Joint_44,10.30979,1.14458,9.02325,-0.92924,0.18783,-0.1861,-0.25808,0.99999,1.00004,1.00004
274,Joint,Joint_45,10.31942,1.16181,9.05655,-0.93686,0.01982,-0.23696,-0.25643,1.00004,0.99993,0.99994
274,Joint,Joint_46,10.33086,1.166,9.07994,-0.92721,-0.02664,-0.27859,-0.24891,0.99993,0.99997,1.00001
274,Joint,Joint_47,10.34276,1.16943,9.10073,-0.92721,-0.02664,-0.27859,-0.24891,1,1.00006,1
274,Joint,Joint_48,10.33544,1.10703,8.97649,-0.65291,0.30032,-0.20883,0.66326,1.00002,1.00003,0.99998
274,Joint,Joint_49,10.35709,1.11074,9.00012,-0.76257,0.17579,-0.0583,0.61983,0.99999,1,0.99996
274,Joint,Joint_50,10.36739,1.11731,9.03136,-0.68876,0.19047,-0.13555,0.68626,0.99999,0.99996,1
274,Joint,Joint_51,10.37922,1.11982,9.05259,-0.68876,0.19047,-0.13555,0.68626,1,1,1
274,Object,Pills,10.38257,1.12565,9.12547,0.84808,-0.05496,0.5269,0.01058,1,1,1
275,Joint,Joint_0,10.54575,1.05827,8.92157,0.9207,-0.35218,-0.05448,-0.15908,1,1,1
275,Joint,Joint_1,10.52543,1.07941,8.95293,0.9207,-0.35218,-0.05448,-0.15908,1,1,1
275,Joint,Joint_2,10.5224,1.12257,8.99226,0.9664,-0.21776,-0.04009,-0.13057,1.00005,1.00004,0.99999
275,Joint,Joint_3,10.52163,1.13881,9.02622,0.98646,0.02967,-0.07636,-0.14208,0.99996,0.99995,0.99995
275,Joint,Joint_4,10.51779,1.13792,9.05001,0.97744,0.13392,-0.06588,-0.14949,1.00005,1.00001,1
275,Joint,Joint_5,10.5146,1.13339,9.07153,0.97744,0.13392,-0.06588,-0.14949,1,1,1
275,Joint,Joint_6,10.56458,1.06842,8.95754,0.87244,-0.29046,0.00064,-0.39304,1.00002,1.00001,0.99996
275,Joint,Joint_7,10.57497,1.09136,8.99521,0.9038,-0.27791,0.05877,-0.32009,0.99996,1.00004,1.00007
275,Joint,Joint_8,10.58364,1.10553,9.02078,0.92177,-0.01493,-0.02031,-0.38692,1.00002,1.00001,0.99994
275,Joint,Joint_9,10.58312,1.1064,9.04091,0.91951,0.01489,-0.08594,-0.38326,1.00002,0.99997,0.99997
275,Joint,Joint_10,10.58011,1.10827,9.06242,0.91951,0.01489,-0.08594,-0.38326,1,1,1
275,Joint,Joint_11,10.54157,1.07598,8.95287,0.9207,-0.35218,-0.05448,-0.15908,1,1,1
275,Joint,Joint_12,10.54441,1.12015,8.99362,0.96142,-0.19508,-0.00625,-0.19385,0.99996,1.00001,1.00001
275,Joint,Joint_13,10.54712,1.13623,9.03298,0.97777,0.03898,-0.05299,-0.19909,1.00003,1,1.00004
275,Joint,Joint_14,10.54386,1.13472,9.06008,0.9632,0.09432,-0.06356,-0.24355,0.99997,1.00001,0.99996
275,Joint,Joint_15,10.54047,1.13182,9.08449,0.9632,0.09432,-0.06356,-0.24355,1,1,1
275,Joint,Joint_16,10.54508,1.08921,8.95759,0.9207,-0.35218,-0.05448,-0.15908,1,1,1
275,Joint,Joint_17,10.55821,1.07328,8.95424,0.9207,-0.35218,-0.05448,-0.15908,1,1,1
275,Joint,Joint_18,10.56099,1.10793,8.99501,0.93795,-0.24276,0.02012,-0.24678,0.99999,1.00004,1.00004
275,Joint,Joint_19,10.56708,1.12517,9.02912,0.95867,-0.00171,-0.05702,-0.27876,1.00004,0.99993,0.99994
275,Joint,Joint_20,10.56423,1.1261,9.05533,0.94966,0.08296,-0.112,-0.28055,0.99993,1.00003,1.00001
275,Joint,Joint_21,10.559,1.12499,9.07893,0.94966,0.08296,-0.112,-0.28055,1,1,1
275,Joint,Joint_22,10.51444,1.07483,8.95602,0.71462,-0.33736,-0.10671,0.60342,1.00002,0.99997,0.99999
275,Joint,Joint_23,10.49638,1.08624,8.98021,0.82204,-0.19468,0.03557,0.53393,0.99999,0.99999,1.00005
275,Joint,Joint_24,10.49137,1.09825,9.01113,0.7764,-0.15685,0.00312,0.6104,1.00001,0.99999,1
275,Joint,Joint_25,10.48602,1.10512,9.03396,0.7764,-0.15685,0.00312,0.6104,1,1,1
275,Joint,Joint_26,10.29565,1.09467,8.94916,-0.89871,0.31228,-0.23172,-0.20275,1,1,1
275,Joint,Joint_27,10.32582,1.11292,8.97411,-0.89871,0.31228,-0.23172,-0.20275,1,1,1
275,Joint,Joint_28,10.34591,1.15699,9.00632,-0.9646,-0.0043,-0.2451,-0.09725,1.00005,1.00004,0.99999
275,Joint,Joint_29,10.36374,1.15848,9.03944,-0.85115,-0.45167,-0.26747,0.0015,0.99996,0.99995,0.99995
275,Joint,Joint_30,10.37469,1.13991,9.05027,-0.74567,-0.62141,-0.23481,0.05188,1.00005,1.00001,1
275,Joint,Joint_31,10.38115,1.11896,9.05391,-0.74567,-0.62141,-0.23481,0.05188,1,1,1
275,Joint,Joint_32,10.29171,1.10506,8.98952,-0.86625,0.20941,-0.16656,-0.42192,1.00002,1.00001,0.99996
275,Joint,Joint_33,10.29678,1.12787,9.02834,-0.90592,0.2111,-0.12654,-0.34458,0.99996,1.00004,1.00007
275,Joint,Joint_34,10.29934,1.14219,9.05513,-0.91101,0.07839,-0.14439,-0.37824,1.00002,1.00001,0.99994
275,Joint,Joint_35,10.30344,1.14727,9.0742,-0.90433,0.08125,-0.19544,-0.37066,1.00002,0.99997,0.99997
275,Joint,Joint_36,10.30914,1.15464,9.09391,-0.90433,0.08125,-0.19544,-0.37066,1,1,1
275,Joint,Joint_37,10.3101,1.1109,8.97946,-0.89871,0.31228,-0.23172,-0.20275,1,1,1
275,Joint,Joint_38,10.32584,1.15543,9.01563,-0.95124,0.11573,-0.21383,-0.1898,0.99996,1.00001,1.00001
275,Joint,Joint_39,10.3413,1.16827,9.0532,-0.95196,-0.0934,-0.24913,-0.15162,1.00003,1,1.00004
275,Joint,Joint_40,10.35505,1.16547,9.07667,-0.94112,-0.12893,-0.24887,-0.18901,0.99997,1.00001,0.99996
275,Joint,Joint_41,10.36729,1.16267,9.09807,-0.94112,-0.12893,-0.24887,-0.18901,1,1,1
275,Joint,Joint_42,10.31074,1.12505,8.98239,-0.89871,0.31228,-0.23172,-0.20275,1,1,1
275,Joint,Joint_43,10.29663,1.10971,8.98411,-0.89871,0.31228,-0.23172,-0.20275,1,1,1
275,Joint,Joint_44,10.31042,1.14387,9.02301,-0.92937,0.18749,-0.18724,-0.25701,0.99999,1.00004,1.00004
275,Joint,Joint_45,10.32016,1.16108,9.05628,-0.93698,0.01914,-0.23796,-0.25512,1.00004,0.99993,0.99994
275,Joint,Joint_46,10.33166,1.16523,9.07965,-0.92727,-0.02752,-0.27955,-0.24753,0.99993,0.99997,1.00001
275,Joint,Joint_47,10.34361,1.16861,9.10042,-0.92727,-0.02752,-0.27955,-0.24753,1,1.00006,1
275,Joint,Joint_48,10.33589,1.10624,8.97619,-0.65191,0.30078,-0.20975,0.66374,1.00002,1.00003,0.99998
275,Joint,Joint_49,10.3576,1.10991,8.99979,-0.76177,0.17638,-0.05917,0.62055,0.99999,1,0.99996
275,Joint,Joint_50,10.36796,1.11646,9.031,-0.68785,0.19093,-0.13627,0.6869,0.99999,0.99996,1
275,Joint,Joint_51,10.37984,1.11895,9.05222,-0.68785,0.19093,-0.13627,0.6869,1,1,1
275,Object,Pills,10.38342,1.12465,9.12515,0.84753,-0.05445,0.52786,0.00959,1,1,1
276,Joint,Joint_0,10.54572,1.05843,8.92152,0.92066,-0.35221,-0.05437,-0.1593,1,1,1
276,Joint,Joint_1,10.52542,1.07958,8.95289,0.92066,-0.35221,-0.05437,-0.1593,1,1,1
276,Joint,Joint_2,10.52242,1.12274,8.99221,0.96639,-0.21762,-0.03971,-0.13096,1.00005,1.00004,0.99999
276,Joint,Joint_3,10.52168,1.13897,9.02617,0.98641,0.02979,-0.07608,-0.14254,0.99996,0.99995,0.99995
276,Joint,Joint_4,10.51785,1.13807,9.04997,0.97734,0.13418,-0.06567,-0.14996,1.00005,1.00001,1
276,Joint,Joint_5,10.51467,1.13353,9.07149,0.97734,0.13418,-0.06567,-0.14996,1,1,1
276,Joint,Joint_6,10.56457,1.06857,8.95749,0.87233,-0.29048,0.00073,-0.39326,1.00002,1.00001,0.99996
276,Joint,Joint_7,10.57498,1.09151,8.99515,0.90367,-0.27797,0.05906,-0.32034,0.99996,1.00004,1.00007
276,Joint,Joint_8,10.58366,1.10567,9.02072,0.92164,-0.01484,-0.02018,-0.38724,1.00002,1.00001,0.99994
276,Joint,Joint_9,10.58314,1.10654,9.04086,0.91938,0.01489,-0.0858,-0.3836,1.00002,0.99997,0.99997
276,Joint,Joint_10,10.58014,1.1084,9.06236,0.91938,0.01489,-0.0858,-0.3836,1,1,1
276,Joint,Joint_11,10.54156,1.07614,8.95282,0.92066,-0.35221,-0.05437,-0.1593,1,1,1
276,Joint,Joint_12,10.54442,1.12031,8.99356,0.96139,-0.19491,-0.00598,-0.1942,0.99996,1.00001,1.00001
276,Joint,Joint_13,10.54716,1.13638,9.03293,0.97769,0.03917,-0.05281,-0.19949,1.00003,1,1.00004
276,Joint,Joint_14,10.54391,1.13486,9.06004,0.96309,0.09446,-0.06338,-0.24395,0.99997,1.00001,0.99996
276,Joint,Joint_15,10.54052,1.13194,9.08444,0.96309,0.09446,-0.06338,-0.24395,1,1,1
276,Joint,Joint_16,10.54507,1.08937,8.95754,0.92066,-0.35221,-0.05437,-0.1593,1,1,1
276,Joint,Joint_17,10.5582,1.07343,8.95419,0.92066,-0.35221,-0.05437,-0.1593,1,1,1
276,Joint,Joint_18,10.56099,1.10808,8.99496,0.9379,-0.24263,0.02035,-0.24709,0.99999,1.00004,1.00004
276,Joint,Joint_19,10.56711,1.12531,9.02908,0.95857,-0.00154,-0.05689,-0.27911,1.00004,0.99993,0.99994
276,Joint,Joint_20,10.56426,1.12623,9.05528,0.94956,0.08304,-0.11188,-0.28092,0.99993,1.00003,1.00001
276,Joint,Joint_21,10.55903,1.12512,9.07888,0.94956,0.08304,-0.11188,-0.28092,1,1,1
276,Joint,Joint_22,10.51444,1.07501,8.95598,0.71484,-0.33755,-0.10623,0.60314,1.00002,0.99997,0.99999
276,Joint,Joint_23,10.4964,1.08644,8.98017,0.82221,-0.19501,0.03587,0.53353,0.99999,0.99999,1.00005
276,Joint,Joint_24,10.49139,1.09848,9.01107,0.77665,-0.15708,0.0035,0.61002,1.00001,0.99999,1
276,Joint,Joint_25,10.48605,1.10538,9.0339,0.77665,-0.15708,0.0035,0.61002,1,1,1
276,Joint,Joint_26,10.29607,1.09391,8.94894,-0.89879,0.31173,-0.23298,-0.20178,1,1,1
276,Joint,Joint_27,10.32634,1.11207,8.97383,-0.89879,0.31173,-0.23298,-0.20178,1,1,1
276,Joint,Joint_28,10.34661,1.15608,9.00601,-0.96451,-0.00447,-0.24593,-0.09601,1.00005,1.00004,0.99999
276,Joint,Joint_29,10.3645,1.15754,9.0391,-0.85081,-0.4522,-0.26762,0.0031,0.99996,0.99995,0.99995
276,Joint,Joint_30,10.37541,1.13894,9.0499,-0.745,-0.62215,-0.23461,0.05361,1.00005,1.00001,1
276,Joint,Joint_31,10.38181,1.11796,9.05351,-0.745,-0.62215,-0.23461,0.05361,1,1,1
276,Joint,Joint_32,10.29223,1.10431,8.9893,-0.8667,0.20876,-0.16763,-0.4209,1.00002,1.00001,0.99996
276,Joint,Joint_33,10.29744,1.1271,9.02812,-0.90618,0.21106,-0.12768,-0.34351,0.99996,1.00004,1.00007
276,Joint,Joint_34,10.30007,1.14143,9.0549,-0.9114,0.07763,-0.14566,-0.37697,1.00002,1.00001,0.99994
276,Joint,Joint_35,10.30425,1.1465,9.07396,-0.90466,0.08017,-0.19681,-0.36936,1.00002,0.99997,0.99997
276,Joint,Joint_36,10.31002,1.15384,9.09365,-0.90466,0.08017,-0.19681,-0.36936,1,1,1
276,Joint,Joint_37,10.31062,1.1101,8.97921,-0.89879,0.31173,-0.23298,-0.20178,1,1,1
276,Joint,Joint_38,10.32655,1.15458,9.01536,-0.95131,0.11521,-0.2149,-0.18855,0.99996,1.00001,1.00001
276,Joint,Joint_39,10.34212,1.16737,9.0529,-0.95191,-0.09416,-0.24994,-0.15012,1.00003,1,1.00004
276,Joint,Joint_40,10.35591,1.16452,9.07634,-0.9411,-0.12991,-0.24964,-0.18746,0.99997,1.00001,0.99996
276,Joint,Joint_41,10.36818,1.16166,9.09771,-0.9411,-0.12991,-0.24964,-0.18746,1,1,1
276,Joint,Joint_42,10.31131,1.12424,8.98215,-0.89879,0.31173,-0.23298,-0.20178,1,1,1
276,Joint,Joint_43,10.29716,1.10894,8.98389,-0.89879,0.31173,-0.23298,-0.20178,1,1,1
276,Joint,Joint_44,10.31111,1.14305,9.02277,-0.92952,0.18714,-0.18841,-0.25588,0.99999,1.00004,1.00004
276,Joint,Joint_45,10.32096,1.16025,9.05601,-0.9371,0.01844,-0.23898,-0.25375,1.00004,0.99993,0.99994
276,Joint,Joint_46,10.33253,1.16436,9.07936,-0.92733,-0.02842,-0.28053,-0.24609,0.99993,0.99997,1.00001
276,Joint,Joint_47,10.34454,1.1677,9.1001,-0.92733,-0.02842,-0.28053,-0.24609,1,1.00006,1
276,Joint,Joint_48,10.33639,1.10537,8.9759,-0.65085,0.30125,-0.21072,0.66426,1.00002,1.00003,0.99998
276,Joint,Joint_49,10.35816,1.10899,8.99944,-0.76093,0.177,-0.0601,0.62132,0.99999,1,0.99996
276,Joint,Joint_50,10.3686,1.11552,9.03064,-0.68689,0.1914,-0.13703,0.68758,0.99999,0.99996,1
276,Joint,Joint_51,10.38052,1.11798,9.05183,-0.68689,0.1914,-0.13703,0.68758,1,1,1
276,Object,Pills,10.3841,1.12391,9.12485,0.84705,-0.05396,0.52869,0.00886,1,1,1
277,Joint,Joint_0,10.5458,1.05862,8.92144,0.92062,-0.35225,-0.05421,-0.15949,1,1,1
277,Joint,Joint_1,10.52551,1.07978,8.95281,0.92062,-0.35225,-0.05421,-0.15949,1,1,1
277,Joint,Joint_2,10.52254,1.12295,8.99214,0.96638,-0.21754,-0.0393,-0.1313,1.00005,1.00004,0.99999
277,Joint,Joint_3,10.52183,1.13916,9.0261,0.98637,0.02976,-0.07574,-0.14299,0.99996,0.99995,0.99995
277,Joint,Joint_4,10.51802,1.13827,9.0499,0.97727,0.1343,-0.06541,-0.15043,1.00005,1.00001,1
277,Joint,Joint_5,10.51484,1.13372,9.07142,0.97727,0.1343,-0.06541,-0.15043,1,1,1
277,Joint,Joint_6,10.56465,1.06876,8.95741,0.87224,-0.29052,0.00087,-0.39344,1.00002,1.00001,0.99996
277,Joint,Joint_7,10.57508,1.09169,8.99507,0.90354,-0.27806,0.05943,-0.32057,0.99996,1.00004,1.00007
277,Joint,Joint_8,10.58379,1.10585,9.02063,0.92151,-0.0149,-0.01993,-0.38756,1.00002,1.00001,0.99994
277,Joint,Joint_9,10.58328,1.10671,9.04077,0.91927,0.01473,-0.08553,-0.38394,1.00002,0.99997,0.99997
277,Joint,Joint_10,10.58029,1.10858,9.06227,0.91927,0.01473,-0.08553,-0.38394,1,1,1
277,Joint,Joint_11,10.54165,1.07633,8.95274,0.92062,-0.35225,-0.05421,-0.15949,1,1,1
277,Joint,Joint_12,10.54454,1.1205,8.99348,0.96135,-0.19475,-0.00563,-0.19453,0.99996,1.00001,1.00001
277,Joint,Joint_13,10.54731,1.13655,9.03286,0.97762,0.03918,-0.05252,-0.1999,1.00003,1,1.00004
277,Joint,Joint_14,10.54407,1.13503,9.05997,0.96301,0.09439,-0.06311,-0.24437,0.99997,1.00001,0.99996
277,Joint,Joint_15,10.5407,1.13212,9.08437,0.96301,0.09439,-0.06311,-0.24437,1,1,1
277,Joint,Joint_16,10.54517,1.08956,8.95746,0.92062,-0.35225,-0.05421,-0.15949,1,1,1
277,Joint,Joint_17,10.55829,1.07362,8.95411,0.92062,-0.35225,-0.05421,-0.15949,1,1,1
277,Joint,Joint_18,10.56111,1.10827,8.99487,0.93785,-0.24253,0.02067,-0.24737,0.99999,1.00004,1.00004
277,Joint,Joint_19,10.56725,1.12548,9.029,0.95848,-0.00153,-0.05663,-0.27946,1.00004,0.99993,0.99994
277,Joint,Joint_20,10.56441,1.12639,9.0552,0.94949,0.08294,-0.11163,-0.2813,0.99993,1.00003,1.00001
277,Joint,Joint_21,10.5592,1.12529,9.0788,0.94949,0.08294,-0.11163,-0.2813,1,1,1
277,Joint,Joint_22,10.51453,1.07521,8.95591,0.71508,-0.33783,-0.10568,0.6028,1.00002,0.99997,0.99999
277,Joint,Joint_23,10.49651,1.08669,8.98009,0.82243,-0.19538,0.03623,0.53304,0.99999,0.99999,1.00005
277,Joint,Joint_24,10.49152,1.09877,9.01098,0.77695,-0.15734,0.00396,0.60957,1.00001,0.99999,1
277,Joint,Joint_25,10.48619,1.1057,9.03381,0.77695,-0.15734,0.00396,0.60957,1,1,1
277,Joint,Joint_26,10.29622,1.0938,8.94871,-0.89883,0.31104,-0.23377,-0.20177,1,1,1
277,Joint,Joint_27,10.32654,1.11192,8.97357,-0.89883,0.31104,-0.23377,-0.20177,1,1,1
277,Joint,Joint_28,10.3469,1.15588,9.00576,-0.96436,-0.00475,-0.24657,-0.09586,1.00005,1.00004,0.99999
277,Joint,Joint_29,10.36484,1.15732,9.03883,-0.85043,-0.45262,-0.26812,0.0036,0.99996,0.99995,0.99995
277,Joint,Joint_30,10.37576,1.1387,9.0496,-0.74432,-0.62275,-0.23498,0.05431,1.00005,1.00001,1
277,Joint,Joint_31,10.38215,1.11772,9.05316,-0.74432,-0.62275,-0.23498,0.05431,1,1,1
277,Joint,Joint_32,10.29246,1.10417,8.98909,-0.86684,0.20793,-0.16824,-0.42078,1.00002,1.00001,0.99996
277,Joint,Joint_33,10.29775,1.12691,9.02792,-0.90626,0.21052,-0.12839,-0.34335,0.99996,1.00004,1.00007
277,Joint,Joint_34,10.30044,1.14124,9.0547,-0.91152,0.07606,-0.14673,-0.37659,1.00002,1.00001,0.99994
277,Joint,Joint_35,10.30467,1.14626,9.07376,-0.90471,0.07832,-0.19798,-0.369,1.00002,0.99997,0.99997
277,Joint,Joint_36,10.31053,1.15354,9.09345,-0.90471,0.07832,-0.19798,-0.369,1,1,1
277,Joint,Joint_37,10.31084,1.10995,8.97898,-0.89883,0.31104,-0.23377,-0.20177,1,1,1
277,Joint,Joint_38,10.32686,1.15438,9.01514,-0.95127,0.11451,-0.21561,-0.18836,0.99996,1.00001,1.00001
277,Joint,Joint_39,10.3425,1.16713,9.05267,-0.95171,-0.09502,-0.25061,-0.14974,1.00003,1,1.00004
277,Joint,Joint_40,10.35633,1.16423,9.07608,-0.94087,-0.13096,-0.25029,-0.18702,0.99997,1.00001,0.99996
277,Joint,Joint_41,10.36864,1.16133,9.09742,-0.94087,-0.13096,-0.25029,-0.18702,1,1,1
277,Joint,Joint_42,10.31154,1.12409,8.98192,-0.89883,0.31104,-0.23377,-0.20177,1,1,1
277,Joint,Joint_43,10.29738,1.1088,8.98367,-0.89883,0.31104,-0.23377,-0.20177,1,1,1
277,Joint,Joint_44,10.31142,1.14287,9.02256,-0.92955,0.18645,-0.18914,-0.25572,0.99999,1.00004,1.00004
277,Joint,Joint_45,10.32134,1.16003,9.05581,-0.93702,0.01746,-0.23973,-0.25341,1.00004,0.99993,0.99994
277,Joint,Joint_46,10.33296,1.1641,9.07913,-0.92716,-0.02958,-0.28129,-0.24571,0.99993,0.99997,1.00001
277,Joint,Joint_47,10.34502,1.16739,9.09985,-0.92716,-0.02958,-0.28129,-0.24571,1,1.00006,1
277,Joint,Joint_48,10.3366,1.1052,8.97561,-0.6506,0.30164,-0.2116,0.66404,1.00002,1.00003,0.99998
277,Joint,Joint_49,10.35841,1.1088,8.99912,-0.76081,0.17733,-0.06102,0.62129,0.99999,1,0.99996
277,Joint,Joint_50,10.36891,1.11531,9.0303,-0.68674,0.19163,-0.13775,0.68752,0.99999,0.99996,1
277,Joint,Joint_51,10.38086,1.11775,9.05148,-0.68674,0.19163,-0.13775,0.68752,1,1,1
277,Object,Pills,10.38468,1.12332,9.12458,0.84662,-0.05348,0.52945,0.00829,1,1,1
278,Joint,Joint_0,10.54588,1.05882,8.92135,0.92059,-0.35227,-0.05404,-0.15969,1,1,1
278,Joint,Joint_1,10.52561,1.07999,8.95273,0.92059,-0.35227,-0.05404,-0.15969,1,1,1
278,Joint,Joint_2,10.52266,1.12316,8.99206,0.96637,-0.21744,-0.03887,-0.13166,1.00005,1.00004,0.99999
278,Joint,Joint_3,10.52199,1.13936,9.02603,0.98633,0.0297,-0.0754,-0.14345,0.99996,0.99995,0.99995
278,Joint,Joint_4,10.5182,1.13847,9.04983,0.97721,0.13436,-0.06513,-0.15091,1.00005,1.00001,1
278,Joint,Joint_5,10.51503,1.13392,9.07135,0.97721,0.13436,-0.06513,-0.15091,1,1,1
278,Joint,Joint_6,10.56474,1.06895,8.95732,0.87214,-0.29055,0.00102,-0.39363,1.00002,1.00001,0.99996
278,Joint,Joint_7,10.57519,1.09187,8.99498,0.90341,-0.27814,0.05982,-0.32081,0.99996,1.00004,1.00007
278,Joint,Joint_8,10.58393,1.10603,9.02054,0.92138,-0.01499,-0.01965,-0.38789,1.00002,1.00001,0.99994
278,Joint,Joint_9,10.58343,1.10689,9.04067,0.91916,0.01453,-0.08522,-0.38427,1.00002,0.99997,0.99997
278,Joint,Joint_10,10.58046,1.10876,9.06218,0.91916,0.01453,-0.08522,-0.38427,1,1,1
278,Joint,Joint_11,10.54174,1.07653,8.95266,0.92059,-0.35227,-0.05404,-0.15969,1,1,1
278,Joint,Joint_12,10.54466,1.1207,8.9934,0.96132,-0.19458,-0.00528,-0.19487,0.99996,1.00001,1.00001
278,Joint,Joint_13,10.54746,1.13673,9.03278,0.97755,0.03916,-0.05222,-0.20032,1.00003,1,1.00004
278,Joint,Joint_14,10.54424,1.13521,9.05989,0.96293,0.09426,-0.06281,-0.2448,0.99997,1.00001,0.99996
278,Joint,Joint_15,10.54088,1.1323,9.0843,0.96293,0.09426,-0.06281,-0.2448,1,1,1
278,Joint,Joint_16,10.54527,1.08976,8.95738,0.92059,-0.35227,-0.05404,-0.15969,1,1,1
278,Joint,Joint_17,10.55838,1.07381,8.95402,0.92059,-0.35227,-0.05404,-0.15969,1,1,1
278,Joint,Joint_18,10.56122,1.10846,8.99479,0.93779,-0.24242,0.021,-0.24766,0.99999,1.00004,1.00004
278,Joint,Joint_19,10.5674,1.12566,9.02891,0.95839,-0.00155,-0.05635,-0.27983,1.00004,0.99993,0.99994
278,Joint,Joint_20,10.56457,1.12657,9.05512,0.94942,0.08279,-0.11135,-0.2817,0.99993,1.00003,1.00001
278,Joint,Joint_21,10.55937,1.12547,9.07873,0.94942,0.08279,-0.11135,-0.2817,1,1,1
278,Joint,Joint_22,10.51462,1.07543,8.95583,0.71533,-0.33813,-0.10511,0.60243,1.00002,0.99997,0.99999
278,Joint,Joint_23,10.49662,1.08695,8.98001,0.82265,-0.19576,0.03662,0.53252,0.99999,0.99999,1.00005
278,Joint,Joint_24,10.49165,1.09906,9.01089,0.77727,-0.15762,0.00444,0.60908,1.00001,0.99999,1
278,Joint,Joint_25,10.48634,1.10602,9.03371,0.77727,-0.15762,0.00444,0.60908,1,1,1
278,Joint,Joint_26,10.29637,1.09367,8.94852,-0.89887,0.31037,-0.23452,-0.20176,1,1,1
278,Joint,Joint_27,10.32675,1.11174,8.97334,-0.89887,0.31037,-0.23452,-0.20176,1,1,1
278,Joint,Joint_28,10.3472,1.15565,9.00554,-0.96421,-0.00501,-0.24718,-0.09576,1.00005,1.00004,0.99999
278,Joint,Joint_29,10.36518,1.15707,9.03858,-0.85007,-0.453,-0.26861,0.00404,0.99996,0.99995,0.99995
278,Joint,Joint_30,10.37611,1.13844,9.04932,-0.74368,-0.62333,-0.23535,0.05495,1.00005,1.00001,1
278,Joint,Joint_31,10.38248,1.11745,9.05285,-0.74368,-0.62333,-0.23535,0.05495,1,1,1
278,Joint,Joint_32,10.29269,1.10399,8.98892,-0.86696,0.20712,-0.16883,-0.42068,1.00002,1.00001,0.99996
278,Joint,Joint_33,10.29806,1.1267,9.02775,-0.90634,0.21,-0.12907,-0.34321,0.99996,1.00004,1.00007
278,Joint,Joint_34,10.3008,1.14101,9.05454,-0.91164,0.07432,-0.14784,-0.37622,1.00002,1.00001,0.99994
278,Joint,Joint_35,10.3051,1.14599,9.0736,-0.90476,0.07629,-0.19921,-0.36864,1.00002,0.99997,0.99997
278,Joint,Joint_36,10.31104,1.15321,9.09328,-0.90476,0.07629,-0.19921,-0.36864,1,1,1
278,Joint,Joint_37,10.31105,1.10978,8.97877,-0.89887,0.31037,-0.23452,-0.20176,1,1,1
278,Joint,Joint_38,10.32717,1.15416,9.01495,-0.95124,0.1138,-0.21628,-0.1882,0.99996,1.00001,1.00001
278,Joint,Joint_39,10.34288,1.16685,9.05247,-0.95151,-0.09588,-0.25125,-0.14939,1.00003,1,1.00004
278,Joint,Joint_40,10.35674,1.16392,9.07586,-0.94063,-0.132,-0.25091,-0.18662,0.99997,1.00001,0.99996
278,Joint,Joint_41,10.36909,1.16097,9.09717,-0.94063,-0.132,-0.25091,-0.18662,1,1,1
278,Joint,Joint_42,10.31177,1.12391,8.98173,-0.89887,0.31037,-0.23452,-0.20176,1,1,1
278,Joint,Joint_43,10.2976,1.10863,8.98349,-0.89887,0.31037,-0.23452,-0.20176,1,1,1
278,Joint,Joint_44,10.31174,1.14265,9.02239,-0.92958,0.18577,-0.18984,-0.25559,0.99999,1.00004,1.00004
278,Joint,Joint_45,10.32172,1.15977,9.05563,-0.93694,0.01648,-0.24044,-0.2531,1.00004,0.99993,0.99994
278,Joint,Joint_46,10.33339,1.1638,9.07894,-0.927,-0.03075,-0.28201,-0.24535,0.99993,0.99997,1.00001
278,Joint,Joint_47,10.34549,1.16704,9.09964,-0.927,-0.03075,-0.28201,-0.24535,1,1.00006,1
278,Joint,Joint_48,10.33681,1.10501,8.97536,-0.65038,0.30205,-0.21245,0.6638,1.00002,1.00003,0.99998
278,Joint,Joint_49,10.35866,1.10859,8.99883,-0.76071,0.17767,-0.06193,0.62123,0.99999,1,0.99996
278,Joint,Joint_50,10.36923,1.11508,9.02999,-0.68663,0.19186,-0.13843,0.68744,0.99999,0.99996,1
278,Joint,Joint_51,10.3812,1.11751,9.05115,-0.68663,0.19186,-0.13843,0.68744,1,1,1
278,Object,Pills,10.38523,1.12278,9.1243,0.84619,-0.05299,0.53018,0.00782,1,1,1
279,Joint,Joint_0,10.54597,1.05905,8.92125,0.92056,-0.35229,-0.05388,-0.15987,1,1,1
279,Joint,Joint_1,10.52572,1.08023,8.95264,0.92056,-0.35229,-0.05388,-0.15987,1,1,1
279,Joint,Joint_2,10.5228,1.12339,8.99197,0.96636,-0.21734,-0.03846,-0.132,1.00005,1.00004,0.99999
279,Joint,Joint_3,10.52216,1.13959,9.02594,0.9863,0.02961,-0.07506,-0.14389,0.99996,0.99995,0.99995
279,Joint,Joint_4,10.51838,1.1387,9.04975,0.97715,0.13437,-0.06486,-0.15138,1.00005,1.00001,1
